0,1,2,3,4
0.11200849217133932,-1.2465059638823897,0.9428808398303579,-0.09173639681651469,0.7465429822367059
0.8529279045832071,0.8208272819080887,1.6354200894206914,1.0368635245449114,0.39131212715873753
-1.3698303326523964,-1.5418392847096007,-0.5839776851796665,-0.3938059696237645,0.6781077972783276
0.8529279045832071,-1.2465059638823897,1.4198593093720173,1.5124882881052752,-1.7273934024620343
1.5938473169950749,-0.6558393222279671,0.7602917377415722,1.2338824897490657,-1.511894991910652
-0.6289109202405285,-1.2465059638823897,-1.4741085292670946,1.3671105573887887,-1.1695483346129283
0.11200849217133932,-0.360506001400756,-1.2406434126888917,-1.261714205752155,0.731109315341888
1.5938473169950749,0.23016064025366637,-0.24546288151428358,0.620882184837974,-0.34603643957991165
-1.3698303326523964,-0.9511726430551783,-0.6251225711169895,-0.6151654738202493,1.0564143744328354
-1.3698303326523964,-0.6558393222279671,-0.6592712465420018,0.6154719587986588,-0.3061013485027843
1.5938473169950749,-0.360506001400756,0.13560157730716813,-1.687619466641526,-0.43185067780587094
0.8529279045832071,-0.360506001400756,1.7322037192846662,-1.6459688234858214,0.06012676489401474
-0.6289109202405285,1.411493923562511,1.153489748288645,0.9953268581066707,0.4932614047371636
-1.3698303326523964,-0.6558393222279671,0.24305245469668893,0.8468228151278003,-0.9253231259525047
-0.6289109202405285,-0.6558393222279671,-0.30963344074533544,-1.4441974207099406,1.0840149733349873
-1.3698303326523964,0.8208272819080887,0.9782026243777013,0.22203961295018348,-1.1857616803624704
-1.3698303326523964,-0.06517268057354482,-1.337553504189185,0.23354596233857836,0.3632610735573757
0.11200849217133932,1.411493923562511,-1.4326591363589039,-1.5058939618662044,1.5752124353278711
-1.3698303326523964,-1.2465059638823897,-1.7221363929891715,-0.5788508172129525,0.2939279208533739
-0.6289109202405285,1.7068272443897223,-0.17752800118898893,-0.005137702110885211,-0.5563882829032792
1.5938473169950749,0.5254939610808775,-1.6797211148491007,0.6844419188209282,0.25249848082997856
-0.6289109202405285,0.5254939610808775,1.286622193490713,-1.5337855685297321,-0.4931332197215741
-0.6289109202405285,1.7068272443897223,-1.5578863713292483,0.7359326653843402,-1.1338993106783886
1.5938473169950749,0.23016064025366637,-0.47341020975902065,1.0210247577561085,-0.8800194559494697
1.5938473169950749,-0.6558393222279671,-0.6147906593196016,0.7543879881750846,-0.4585303286509997
-1.3698303326523964,0.8208272819080887,0.9401855273916061,0.13848614709746096,-1.0157202624742405
1.5938473169950749,-0.9511726430551783,-0.4548577250124709,1.6754412303939439,0.27343548219305047
-1.3698303326523964,-0.6558393222279671,1.095735039586232,-0.5446688561938312,-0.6408633539799986
0.8529279045832071,-1.2465059638823897,-0.19760693429682819,1.0712282596049962,-1.253228740600804
0.8529279045832071,-1.5418392847096007,1.04402918885906,-0.05529112337786162,0.7564367206436007
0.11200849217133932,-0.6558393222279671,-1.2752316258461656,-1.0434793097581114,0.3306661704185532
0.11200849217133932,-0.360506001400756,-1.6845234248542489,1.0430518878576363,0.15073432348227972
-0.6289109202405285,1.411493923562511,1.327532683781692,0.6213281856442748,-1.6552996649409226
-1.3698303326523964,0.8208272819080887,1.7157518572275767,-1.7077174064240173,-0.545247763845875
-1.3698303326523964,0.8208272819080887,0.5263883926215105,-0.2735124536128494,-0.7392316350511842
0.8529279045832071,0.23016064025366637,1.5501085900368567,-0.04946429991037651,-0.15785114448173249
0.8529279045832071,0.8208272819080887,1.0383698688027363,-1.263831863109712,-0.3193140974265905
-1.3698303326523964,1.411493923562511,1.2732785092786323,-0.7564780286697599,0.9438839483143232
0.11200849217133932,1.411493923562511,1.4017689617088835,-0.7493593127421089,-0.2655167681028106
-0.6289109202405285,-1.5418392847096007,-1.4384228306364972,1.6559804192479628,1.2144472170048553
-1.3698303326523964,1.1161606027353,-1.6118838249922494,-1.5081820663094283,-0.4723647540656921
1.5938473169950749,0.23016064025366637,-0.31061659246381335,0.66559443322278,-0.32641802235312417
0.8529279045832071,1.1161606027353,0.655573595269691,-1.6047781059965485,-0.8095995955745926
-0.6289109202405285,-0.360506001400756,-1.2121897473109475,-1.2645273467012192,-0.12358446379162508
0.8529279045832071,-1.5418392847096007,0.21207331397349502,-1.3045644044547546,1.178157043215036
1.5938473169950749,0.5254939610808775,0.7233621295209173,0.7206315741295376,0.7878748688640937
0.11200849217133932,0.23016064025366637,0.2869626089380239,1.7011358583096072,0.17105988042072784
1.5938473169950749,-0.6558393222279671,-0.5836844927935976,0.07302351200984437,0.28068389435824903
-1.3698303326523964,-1.2465059638823897,-0.8775938400591253,1.5162228347341238,1.2952890506651085
0.8529279045832071,0.5254939610808775,1.234677462487749,1.5619130661559781,-1.2975744640353337
1.5938473169950749,-0.9511726430551783,0.3929473785501607,-1.408493490504603,1.629991118823994
0.11200849217133932,0.5254939610808775,0.16166931737333953,0.4995444637158902,-0.9416462039757246
-1.3698303326523964,0.5254939610808775,-0.9720703153060221,-0.7890902786989803,1.7010382351971343
0.8529279045832071,-1.5418392847096007,-1.3751373536845901,-1.6086455060756428,0.33159328932689064
0.8529279045832071,-0.360506001400756,-0.08454280197822357,-0.7286583147550644,1.5915432364840416
-1.3698303326523964,-0.360506001400756,0.40213974108742934,0.9262906073993878,0.12300467052233675
0.11200849217133932,-0.360506001400756,-1.021000767232668,-0.15753380931771413,0.068980469013525
0.11200849217133932,-1.2465059638823897,0.8118044967039834,-0.10384001071063123,-0.5167756018242247
0.8529279045832071,-0.6558393222279671,0.6586146751556918,-0.605059523180624,-1.1904287048639137
-1.3698303326523964,-0.9511726430551783,0.324594052428738,-0.7173739175301245,1.1484200961264688
0.8529279045832071,-1.5418392847096007,0.01395202462486517,1.2773962035179078,-0.827963022182573
0.8529279045832071,0.8208272819080887,0.9200793618573694,-1.6093760962689032,1.7163608919009192
-0.6289109202405285,1.1161606027353,-0.3177267323798147,1.5253982372246535,-0.5958745246318979
1.5938473169950749,-1.2465059638823897,1.0434729290325344,-1.2724881242372943,-0.9835568458840553
-1.3698303326523964,0.23016064025366637,1.1798056974303581,-0.23087954354925472,1.1040523659368946
0.8529279045832071,1.411493923562511,0.2921824751277634,-0.5628178322793044,-0.6401206464079391
-1.3698303326523964,1.1161606027353,-0.4852577081232289,-0.5671163216919148,-0.13399334140529603
-0.6289109202405285,-1.2465059638823897,-1.3238393824774088,1.119011687644896,0.6426672757712121
-1.3698303326523964,1.411493923562511,0.20868813872215602,1.349596218887709,0.2721718734726387
-1.3698303326523964,-0.6558393222279671,1.3276056449833924,0.9247955416682333,-0.6581745922387245
-0.6289109202405285,-1.2465059638823897,-1.2315006421121413,-1.697709639997855,-1.6380489222515295
-1.3698303326523964,1.7068272443897223,1.3117073780953712,-1.3382095788795385,0.3060276038373015
-1.3698303326523964,-1.2465059638823897,1.5191444836526105,-1.6156571147935819,0.4576112779034573
-0.6289109202405285,-0.6558393222279671,-0.4406570761371242,1.591546946095854,-1.6472193378270663
-1.3698303326523964,-0.6558393222279671,-0.29855657059190166,-0.5228285671301749,-0.37629949646754873
-0.6289109202405285,-0.9511726430551783,1.3804389976472387,0.7242073658756466,1.7016372590886804
0.8529279045832071,1.1161606027353,-0.01167793387791438,-0.9960088675536408,-1.3020834230447578
-0.6289109202405285,-1.5418392847096007,0.6503463419508926,0.5784837043285183,-1.5357769436695117
0.8529279045832071,0.23016064025366637,1.2948666326123586,0.7764142315222243,-1.375500582343108
0.11200849217133932,-0.06517268057354482,0.6529653825277233,1.3023118667040416,-0.569709968212844
-0.6289109202405285,-1.2465059638823897,-0.9446483478954762,1.4576178292053612,-1.488683382872971
0.8529279045832071,1.1161606027353,1.712401072888712,0.2498706694843416,-1.0756074649459446
0.11200849217133932,-0.360506001400756,-1.441986019975063,1.0778113048422917,0.561010895567564
0.11200849217133932,0.23016064025366637,0.47394428787751414,-1.4910065114955344,0.7812724210056108
-0.6289109202405285,-1.5418392847096007,1.071045944160023,0.32639207282532195,-1.6637252599669656
-0.6289109202405285,1.7068272443897223,0.9076254305847007,0.030650856796723424,1.4927245284756816
0.8529279045832071,1.1161606027353,-0.3208799119756284,-0.9679573773008979,0.8352918290264334
0.11200849217133932,-0.6558393222279671,-1.5612549164484824,-0.5354142486955589,-0.5700888790089569
-0.6289109202405285,-0.360506001400756,0.33538278220901907,-0.8113879134071996,-0.1977522281613898
0.11200849217133932,1.1161606027353,1.616727853090064,0.882470567462286,0.95353230588011
0.8529279045832071,-1.5418392847096007,-1.2147639358028681,-0.09528614120334,-1.1077246679877044
0.8529279045832071,0.5254939610808775,1.7069078564732372,-1.3014480309127954,-0.05777286699502405
0.8529279045832071,1.7068272443897223,0.4118027664648163,0.24806064407992923,0.484837816242491
-0.6289109202405285,0.23016064025366637,1.3041259575723063,-0.716330952783305,0.7313754634903847
1.5938473169950749,-1.5418392847096007,-1.323437545704818,-0.04235696847499988,0.2170829838756014
-0.6289109202405285,1.1161606027353,-1.60024596043772,-1.6048927560231432,-0.5385855400676792
1.5938473169950749,0.23016064025366637,0.5850271590107685,-1.5549665994707171,-0.344030675607883
-0.6289109202405285,-0.360506001400756,0.9928582774773327,-0.5300122611573344,-0.28618461139494056
0.8529279045832071,0.8208272819080887,-0.5533868557113415,-0.46072611290924553,1.0951128463234985
-1.3698303326523964,0.23016064025366637,0.32176988361237996,-1.3048003811697322,-1.4100526593235585
1.5938473169950749,-1.5418392847096007,-0.6183686717424557,-0.3004232062137571,0.6572457688053284
0.11200849217133932,1.7068272443897223,0.5258813953528673,0.3347214733343002,0.2019836597148993
0.8529279045832071,-1.2465059638823897,0.039502084151818564,0.8246134476881235,1.4888555676152857
-0.6289109202405285,-0.6558393222279671,1.1405022182791895,1.2034105222801972,-0.41511113162959923
-0.6289109202405285,1.7068272443897223,1.042421759769713,-0.03937121815038533,-1.736215946088444
0.11200849217133932,-0.06517268057354482,-0.3931828502150735,-0.9774441375430822,-0.5372525849747348
1.5938473169950749,0.23016064025366637,0.2480000277915125,0.6762852355518564,0.48020821665008095
-0.6289109202405285,-1.2465059638823897,-0.8725937918711121,-1.1367309478064354,1.6266457676548038
-0.6289109202405285,-1.2465059638823897,-0.2782929986979928,0.5965980610060678,-0.6855315401606432
-0.6289109202405285,0.5254939610808775,0.2729614575892236,-1.6929985105793113,0.053795130325950916
-0.6289109202405285,-0.06517268057354482,-0.40215759984570076,0.5739418305852702,1.0549864498130603
0.11200849217133932,0.23016064025366637,-1.6484156793840443,-1.427254744741366,1.492462903614747
0.8529279045832071,0.5254939610808775,1.0421723375051657,0.1063622564282853,-1.0222252185165732
0.11200849217133932,-0.9511726430551783,-0.30300209388751587,1.4122080702688007,-0.13715938951231274
0.11200849217133932,-1.2465059638823897,0.7349797154106203,-0.7578138782460311,-0.9891433329460892
0.11200849217133932,-0.360506001400756,-1.5757112632395442,-0.12825895396510628,0.7319058971111533
0.11200849217133932,0.5254939610808775,0.6064427620502894,-0.1262104101829956,1.068354741893945
-0.6289109202405285,-0.06517268057354482,0.0658136764185167,0.8072278223514194,0.38978026698441937
1.5938473169950749,0.23016064025366637,1.5018670852799296,1.5617992336344377,0.922181907548769
-1.3698303326523964,1.1161606027353,-0.47368777683594027,-1.0233191257683296,1.5619691343641646
-0.6289109202405285,1.411493923562511,-0.08194650706728719,0.7481924085098027,0.8832469345326901
0.11200849217133932,-0.06517268057354482,1.3246321221114097,1.0574520481187715,0.8671151469440948
0.8529279045832071,1.1161606027353,0.6369220811553148,-0.5290006251204139,-0.49398119106788924
0.8529279045832071,-0.06517268057354482,1.4734454961547492,-1.01433529369004,0.717038214314838
-0.6289109202405285,0.5254939610808775,1.6121819083398008,0.12749072389478724,0.36827716704879143
0.11200849217133932,1.1161606027353,0.3345078044146947,0.21406182291910447,1.1404362843718658
-0.6289109202405285,-1.2465059638823897,-0.6998920246871431,1.0741745578178217,1.327827351391754
0.11200849217133932,0.8208272819080887,-0.19564991430385298,-0.03373947481466847,1.6808060230865802
-0.6289109202405285,-0.6558393222279671,-1.037808423770095,-0.45386422286642764,0.8073102261012265
-1.3698303326523964,1.411493923562511,-0.05925691680810602,-1.4158023980696774,-0.35179423650720304
1.5938473169950749,-0.9511726430551783,0.1272287788264451,1.3656320534150899,1.3837147454187277
0.11200849217133932,-1.5418392847096007,0.20847362069121406,1.2464911167068575,-1.1558942946201194
0.11200849217133932,0.8208272819080887,0.8538568066841754,-1.4966288909793957,1.1092330488696907
0.8529279045832071,-0.360506001400756,0.49158451629554883,1.0009007062364976,-0.42295217692590326
-0.6289109202405285,1.1161606027353,-1.2569476800118833,0.043394351879356724,-1.4342855979081253
-0.6289109202405285,0.8208272819080887,0.11902091522073652,0.9065805044754147,-1.4394771869504759
0.8529279045832071,-1.2465059638823897,-1.6152753909227504,0.686037890257486,0.43826752444547934
-1.3698303326523964,0.8208272819080887,1.719408219587069,-1.169056228945658,-0.7472740073149282
-0.6289109202405285,-1.2465059638823897,-0.3678578522690277,0.4123753692621028,0.0750350191918174
-0.6289109202405285,1.1161606027353,-0.7322654118275443,0.1187672871960343,-0.5521491217911302
-1.3698303326523964,0.5254939610808775,-0.8081296755227806,-0.9633585817786868,-1.0031375266659406
0.8529279045832071,0.8208272819080887,0.9861645106938404,-0.9651173638828887,0.9964091584087896
0.8529279045832071,0.5254939610808775,1.3541469208382306,0.5987635098713476,0.5160538590989086
-0.6289109202405285,-0.06517268057354482,-1.6739393709783141,-0.4085728520523268,1.6533527225344606
0.8529279045832071,1.411493923562511,0.26893240498606247,1.1723795021222558,-0.27024991593934267
0.8529279045832071,0.23016064025366637,-0.5971105633528351,-1.3885413354002805,-0.16841600927267125
0.11200849217133932,-0.06517268057354482,1.078449000240374,0.8034485311603562,-1.0960872932272812
1.5938473169950749,0.5254939610808775,1.17691941320548,1.25727071704138,-0.1965084999288195
-0.6289109202405285,1.7068272443897223,-1.056219484856058,0.8832716827210656,-0.6227204369250382
1.5938473169950749,-0.9511726430551783,-0.6363774589527484,1.4314275493246826,-0.8586054976774211
0.11200849217133932,-1.5418392847096007,-1.5020950638637327,-0.06542076635919081,0.6686741378402287
-1.3698303326523964,-0.9511726430551783,1.324219929551975,1.2916190839788082,-0.7182455432377489
-1.3698303326523964,1.411493923562511,-1.2128523896462255,0.8117028982782956,-1.1258605838916869
0.8529279045832071,-0.9511726430551783,0.40852195013120457,0.9457294925495796,-0.05370148843661685
0.11200849217133932,0.5254939610808775,-0.9964005985406983,0.9447226035562443,1.2100703968979853
0.8529279045832071,-0.9511726430551783,-0.4309702284279132,0.6527993213414135,-0.17432563112660007
0.8529279045832071,0.8208272819080887,-0.13610690983696241,0.9401425937001598,0.3392601235073824
0.8529279045832071,0.8208272819080887,0.5447598933744685,-1.1658606089883907,-1.2605325385282615
-1.3698303326523964,1.411493923562511,-1.4557946012545644,0.4198816892182663,0.5120317335204113
